time,value
1961-02-26 00:00:00+00:00,205321948088.45007
1961-03-01 00:00:00+00:00,421696503.42858225
1961-03-04 00:00:00+00:00,319889510.96913904
1961-03-07 00:00:00+00:00,28302450182.433384
1961-03-10 00:00:00+00:00,3793295283.4071317
1961-03-13 00:00:00+00:00,2149818771.1989946
1961-03-16 00:00:00+00:00,19403572973.79174
1961-03-19 00:00:00+00:00,5949084289.263259
1961-03-22 00:00:00+00:00,812830516.1640996
1961-03-25 00:00:00+00:00,0.0
1961-03-28 00:00:00+00:00,2298796883.046278
1961-03-31 00:00:00+00:00,14288939585.111008
1961-04-03 00:00:00+00:00,3235936569.296281
1961-04-06 00:00:00+00:00,3386775086.6509194
1961-04-09 00:00:00+00:00,21022185025.827084
1961-04-12 00:00:00+00:00,37455959098.50706
1961-04-15 00:00:00+00:00,0.0
1961-04-18 00:00:00+00:00,1979781385.1700814
1961-04-21 00:00:00+00:00,12417985241.956379
1961-04-24 00:00:00+00:00,2703377938.186873
1961-04-27 00:00:00+00:00,1101495859.8399184
1961-04-30 00:00:00+00:00,5006920082.620068
1961-05-03 00:00:00+00:00,812830516.1640996
1961-05-06 00:00:00+00:00,3737022754.2414646
1961-05-09 00:00:00+00:00,1273503081.0166628
1961-05-12 00:00:00+00:00,407380277.8041122
1961-05-15 00:00:00+00:00,2494654193.091964
1961-05-18 00:00:00+00:00,785235634.6100711
1961-05-21 00:00:00+00:00,8340633786.783403
1961-05-24 00:00:00+00:00,0.0
1961-05-27 00:00:00+00:00,0.0
1961-05-30 00:00:00+00:00,3728528777.2254066
1961-06-02 00:00:00+00:00,4679944124.51584
1961-06-05 00:00:00+00:00,436515832.24016654
1961-06-08 00:00:00+00:00,1154521036.5674868
1961-06-11 00:00:00+00:00,4346265223.263583
1961-06-14 00:00:00+00:00,1204358991.5576549
1961-06-17 00:00:00+00:00,2197843441.6786013
1961-06-20 00:00:00+00:00,251188643.1509572
1961-06-23 00:00:00+00:00,1531423034.1968777
1961-06-26 00:00:00+00:00,1837056777.485371
1961-06-29 00:00:00+00:00,1188502227.4370165
1961-07-02 00:00:00+00:00,157515317.78110093
1961-07-05 00:00:00+00:00,13750765631.31375
1961-07-08 00:00:00+00:00,4619375734.764756
1961-07-11 00:00:00+00:00,1847972682.8434448
1961-07-14 00:00:00+00:00,1341139891.880476
1961-07-17 00:00:00+00:00,36015683937.61434
1961-07-20 00:00:00+00:00,898672043.8168552
1961-07-23 00:00:00+00:00,102188278364.10388
1961-07-26 00:00:00+00:00,8530168875.563532
1961-07-29 00:00:00+00:00,638263486.1905482
1961-08-01 00:00:00+00:00,8250342945.508961
1961-08-04 00:00:00+00:00,660693448.0075964
1961-08-07 00:00:00+00:00,3916231192.449235
1961-08-10 00:00:00+00:00,34817669914.7172
1961-08-13 00:00:00+00:00,2681667085.971384
1961-08-16 00:00:00+00:00,0.0
1961-08-19 00:00:00+00:00,267256351237.96326
1961-08-22 00:00:00+00:00,269153480.3926914
1961-08-25 00:00:00+00:00,2407995386.326333
1961-08-28 00:00:00+00:00,915133263.7532804
1961-08-31 00:00:00+00:00,153157233777.4269
1961-09-03 00:00:00+00:00,1173848604.4656801
1961-09-06 00:00:00+00:00,44668359215.09616
1961-09-09 00:00:00+00:00,0.0
1961-09-12 00:00:00+00:00,870963589.9560796
1961-09-15 00:00:00+00:00,2214791318.055958
1961-09-18 00:00:00+00:00,2084511567.3646717
1961-09-21 00:00:00+00:00,0.0
1961-09-24 00:00:00+00:00,393550075.45577806
1961-09-27 00:00:00+00:00,3241128426.0729704
1961-09-30 00:00:00+00:00,1518671921.125041
1961-10-03 00:00:00+00:00,864361763.9046612
1961-10-06 00:00:00+00:00,0.0
1961-10-09 00:00:00+00:00,0.0
1961-10-12 00:00:00+00:00,319889510.96913904
1961-10-15 00:00:00+00:00,933254300.7969923
1961-10-18 00:00:00+00:00,7361404803.725619
1961-10-21 00:00:00+00:00,4588567212.530472
1961-10-24 00:00:00+00:00,6759875330.3473215
1961-10-27 00:00:00+00:00,555904257.2704048
1961-10-30 00:00:00+00:00,887878028.048427
1961-11-02 00:00:00+00:00,0.0
1961-11-05 00:00:00+00:00,870963589.9560796
1961-11-08 00:00:00+00:00,0.0
1961-11-11 00:00:00+00:00,421696503.42858225
1961-11-14 00:00:00+00:00,6198853189.240647
1961-11-17 00:00:00+00:00,421696503.42858225
1961-11-20 00:00:00+00:00,1824713312.401036
1961-11-23 00:00:00+00:00,555904257.2704048
1961-11-26 00:00:00+00:00,3803180984.559903
1961-11-29 00:00:00+00:00,1273503081.0166628
1961-12-02 00:00:00+00:00,1318256738.55641
1961-12-05 00:00:00+00:00,7704293293.321316
1961-12-08 00:00:00+00:00,10738423088.547924
1961-12-11 00:00:00+00:00,0.0
1961-12-14 00:00:00+00:00,1109174815.2624009
1961-12-17 00:00:00+00:00,732824533.1389045
1961-12-20 00:00:00+00:00,0.0
1961-12-23 00:00:00+00:00,1273503081.0166628
1961-12-26 00:00:00+00:00,4713896238.67389
1961-12-29 00:00:00+00:00,7220470972.056388
1962-01-01 00:00:00+00:00,660693448.0075964
1962-01-04 00:00:00+00:00,4588160740.480989
1962-01-07 00:00:00+00:00,7955861532.993303
1962-01-10 00:00:00+00:00,2213094709.605641
1962-01-13 00:00:00+00:00,0.0
1962-01-16 00:00:00+00:00,0.0
1962-01-19 00:00:00+00:00,278612116.8629772
1962-01-22 00:00:00+00:00,0.0
1962-01-25 00:00:00+00:00,870963589.9560796
1962-01-28 00:00:00+00:00,1412537544.6227496
1962-01-31 00:00:00+00:00,278612116.8629772
1962-02-03 00:00:00+00:00,3850681314.798158
1962-02-06 00:00:00+00:00,1109174815.2624009
1962-02-09 00:00:00+00:00,0.0
1962-02-12 00:00:00+00:00,44668359215.09616
1962-02-15 00:00:00+00:00,0.0
1962-02-18 00:00:00+00:00,4727698978.231067
1962-02-21 00:00:00+00:00,484172367.5840999
1962-02-24 00:00:00+00:00,0.0
1962-02-27 00:00:00+00:00,4625530306.8642645
1962-03-02 00:00:00+00:00,732824533.1389045
1962-03-05 00:00:00+00:00,22111357604.854256
1962-03-08 00:00:00+00:00,467735141.28719807
1962-03-11 00:00:00+00:00,9693994772.27919
1962-03-14 00:00:00+00:00,367282300.49808425
1962-03-17 00:00:00+00:00,28269045713.019913
1962-03-20 00:00:00+00:00,4265795188.015917
1962-03-23 00:00:00+00:00,0.0
1962-03-26 00:00:00+00:00,2608733733.9979334
1962-03-29 00:00:00+00:00,484172367.5840999
1962-04-01 00:00:00+00:00,1230938775.1055422
1962-04-04 00:00:00+00:00,1873663555.690834
1962-04-07 00:00:00+00:00,732824533.1389045
1962-04-10 00:00:00+00:00,91983378386.32542
1962-04-13 00:00:00+00:00,967973056.1864516
1962-04-16 00:00:00+00:00,4487927808.868487
1962-04-19 00:00:00+00:00,9222426499.47073
1962-04-22 00:00:00+00:00,45453594849.70623
1962-04-25 00:00:00+00:00,2818382931.264449
1962-04-28 00:00:00+00:00,4150968028.5958223
1962-05-01 00:00:00+00:00,785235634.6100711
1962-05-04 00:00:00+00:00,30800399775.30605
1962-05-07 00:00:00+00:00,5623413251.903491
1962-05-10 00:00:00+00:00,32820213224.925617
1962-05-13 00:00:00+00:00,44668359215.09616
1962-05-16 00:00:00+00:00,0.0
1962-05-19 00:00:00+00:00,184116753340.85803
1962-05-22 00:00:00+00:00,10438365132.115486
1962-05-25 00:00:00+00:00,545855592.8423678
1962-05-28 00:00:00+00:00,234422881.53199273
1962-05-31 00:00:00+00:00,8751753446.295593
1962-06-03 00:00:00+00:00,484172367.5840999
1962-06-06 00:00:00+00:00,63095734.44801943
1962-06-09 00:00:00+00:00,785235634.6100711
1962-06-12 00:00:00+00:00,2111082241.8008847
1962-06-15 00:00:00+00:00,895207118.7244606
1962-06-18 00:00:00+00:00,0.0
1962-06-21 00:00:00+00:00,6686289308.751164
1962-06-24 00:00:00+00:00,5286668063.489201
1962-06-27 00:00:00+00:00,2079587079.4354544
1962-06-30 00:00:00+00:00,939305564.8705735
1962-07-03 00:00:00+00:00,1436515832.2401667
1962-07-06 00:00:00+00:00,13553691263.162195
1962-07-09 00:00:00+00:00,758577575.029182
1962-07-12 00:00:00+00:00,728580006.4965241
1962-07-15 00:00:00+00:00,2886596834.7615294
1962-07-18 00:00:00+00:00,0.0
1962-07-21 00:00:00+00:00,0.0
1962-07-24 00:00:00+00:00,60296903080.18159
1962-07-27 00:00:00+00:00,700308620.2915595
1962-07-30 00:00:00+00:00,18047024534.29432
1962-08-02 00:00:00+00:00,16333104292.19521
1962-08-05 00:00:00+00:00,1936713304.2853022
1962-08-08 00:00:00+00:00,234422881.53199273
1962-08-11 00:00:00+00:00,6543051936.962213
1962-08-14 00:00:00+00:00,812830516.1640996
1962-08-17 00:00:00+00:00,5604525384.110229
1962-08-20 00:00:00+00:00,10376083088.904531
1962-08-23 00:00:00+00:00,1233190003.722967
1962-08-26 00:00:00+00:00,1861285216.7429762
1962-08-29 00:00:00+00:00,3766814892.182638
1962-09-01 00:00:00+00:00,33733874667.207767
1962-09-04 00:00:00+00:00,169971475.65442184
1962-09-07 00:00:00+00:00,0.0
1962-09-10 00:00:00+00:00,7784318402.411255
1962-09-13 00:00:00+00:00,785235634.6100711
1962-09-16 00:00:00+00:00,14288939585.111008
1962-09-19 00:00:00+00:00,0.0
1962-09-22 00:00:00+00:00,2428228053.446533
1962-09-25 00:00:00+00:00,0.0
1962-09-28 00:00:00+00:00,4265795188.015917
1962-10-01 00:00:00+00:00,451855944.3749217
1962-10-04 00:00:00+00:00,5200645840.902025
1962-10-07 00:00:00+00:00,6894680489.381046
1962-10-10 00:00:00+00:00,269153480.3926914
1962-10-13 00:00:00+00:00,1489391412.1124907
1962-10-16 00:00:00+00:00,331131121.48259073
1962-10-19 00:00:00+00:00,0.0
1962-10-22 00:00:00+00:00,436515832.24016654
1962-10-25 00:00:00+00:00,1513561248.436207
1962-10-28 00:00:00+00:00,0.0
1962-10-31 00:00:00+00:00,3174259392.3151264
1962-11-03 00:00:00+00:00,1273503081.0166628
1962-11-06 00:00:00+00:00,923117005.2386065
1962-11-09 00:00:00+00:00,3883466921.6380773
1962-11-12 00:00:00+00:00,1242749942.6132817
1962-11-15 00:00:00+00:00,6723356917.792538
1962-11-18 00:00:00+00:00,0.0
1962-11-21 00:00:00+00:00,683911647.2814279
1962-11-24 00:00:00+00:00,814438305.9239637
1962-11-27 00:00:00+00:00,2398494276.756973
1962-11-30 00:00:00+00:00,791329221.4737425
1962-12-03 00:00:00+00:00,870963589.9560796
1962-12-06 00:00:00+00:00,63531058283.59323
1962-12-09 00:00:00+00:00,0.0
1962-12-12 00:00:00+00:00,0.0
1962-12-15 00:00:00+00:00,309029543.25135916
1962-12-18 00:00:00+00:00,0.0
1962-12-21 00:00:00+00:00,23233998726.926285
1962-12-24 00:00:00+00:00,12722273132.672445
1962-12-27 00:00:00+00:00,3397686782.146312
1962-12-30 00:00:00+00:00,3981071705.5349855
1963-01-02 00:00:00+00:00,2897359597.909295
1963-01-05 00:00:00+00:00,2258750522.0814576
1963-01-08 00:00:00+00:00,0.0
1963-01-11 00:00:00+00:00,870963589.9560796
1963-01-14 00:00:00+00:00,518800038.928961
1963-01-17 00:00:00+00:00,0.0
1963-01-20 00:00:00+00:00,0.0
1963-01-23 00:00:00+00:00,841395141.6451964
1963-01-26 00:00:00+00:00,15588369633.165672
1963-01-29 00:00:00+00:00,25846506494.854652
1963-02-01 00:00:00+00:00,0.0
1963-02-04 00:00:00+00:00,6188167464.317712
1963-02-07 00:00:00+00:00,0.0
1963-02-10 00:00:00+00:00,0.0
1963-02-13 00:00:00+00:00,77279899020.03699
1963-02-16 00:00:00+00:00,0.0
1963-02-19 00:00:00+00:00,278612116.8629772
1963-02-22 00:00:00+00:00,278612116.8629772
1963-02-25 00:00:00+00:00,190193353136.61285
1963-02-28 00:00:00+00:00,926572656.7896693
1963-03-03 00:00:00+00:00,4389915723.903121
1963-03-06 00:00:00+00:00,7550938165.094427
1963-03-09 00:00:00+00:00,1976547668.5425417
1963-03-12 00:00:00+00:00,616595001.8614835
1963-03-15 00:00:00+00:00,298538261891.79694
1963-03-18 00:00:00+00:00,732824533.1389045
1963-03-21 00:00:00+00:00,165958690.7437563
1963-03-24 00:00:00+00:00,103057617799.87567
1963-03-27 00:00:00+00:00,23007419559.163986
1963-03-30 00:00:00+00:00,13573125271.577694
1963-04-02 00:00:00+00:00,2399395622.19608
1963-04-05 00:00:00+00:00,1273503081.0166628
1963-04-08 00:00:00+00:00,1109174815.2624009
1963-04-11 00:00:00+00:00,7019640713.459628
1963-04-14 00:00:00+00:00,89816722513.025
1963-04-17 00:00:00+00:00,13082271679.682518
1963-04-20 00:00:00+00:00,846850786.6799657
1963-04-23 00:00:00+00:00,1586992034.228421
1963-04-26 00:00:00+00:00,870963589.9560796
1963-04-29 00:00:00+00:00,21734725655.85064
1963-05-02 00:00:00+00:00,0.0
1963-05-05 00:00:00+00:00,367282300.49808425
1963-05-08 00:00:00+00:00,10876200001.84585
1963-05-11 00:00:00+00:00,2566642612.0478983
1963-05-14 00:00:00+00:00,742487543.0409006
1963-05-17 00:00:00+00:00,9817970866.561382
1963-05-20 00:00:00+00:00,40291698691.59455
1963-05-23 00:00:00+00:00,1678804018.1225657
1963-05-26 00:00:00+00:00,1741238222.303861
1963-05-29 00:00:00+00:00,2217147053.9668922
1963-06-01 00:00:00+00:00,3884885609.900493
1963-06-04 00:00:00+00:00,3422158719.1740127
1963-06-07 00:00:00+00:00,3521486078.3280187
1963-06-10 00:00:00+00:00,4123421990.7863216
1963-06-13 00:00:00+00:00,484172367.5840999
1963-06-16 00:00:00+00:00,3284480180.9594855
1963-06-19 00:00:00+00:00,3789373501.97105
1963-06-22 00:00:00+00:00,4684116293.060864
1963-06-25 00:00:00+00:00,2874726192.839061
1963-06-28 00:00:00+00:00,23229554787.2776
1963-07-01 00:00:00+00:00,0.0
1963-07-04 00:00:00+00:00,16752643813.360952
1963-07-07 00:00:00+00:00,1296681784.833908
1963-07-10 00:00:00+00:00,3711624981.6201944
1963-07-13 00:00:00+00:00,1952069004.8333173
1963-07-16 00:00:00+00:00,4536975962.80539
1963-07-19 00:00:00+00:00,7923342654.011915
1963-07-22 00:00:00+00:00,1493181418.9942112
1963-07-25 00:00:00+00:00,1000000000.0
1963-07-28 00:00:00+00:00,17649212195.84942
1963-07-31 00:00:00+00:00,260015956.31652775
1963-08-03 00:00:00+00:00,22988690895.66783
1963-08-06 00:00:00+00:00,1553931279.2561321
1963-08-09 00:00:00+00:00,1035142166.6793453
1963-08-12 00:00:00+00:00,1269449603.8196793
1963-08-15 00:00:00+00:00,330482006626.9118
1963-08-18 00:00:00+00:00,928608502.949749
1963-08-21 00:00:00+00:00,2775395587.081294
1963-08-24 00:00:00+00:00,35174042704.72249
1963-08-27 00:00:00+00:00,15315764408.887623
1963-08-30 00:00:00+00:00,234422881.53199273
1963-09-02 00:00:00+00:00,2227784123.5071096
1963-09-05 00:00:00+00:00,1618969469.1160264
1963-09-08 00:00:00+00:00,7343447454.420979
1963-09-11 00:00:00+00:00,269153480.3926914
1963-09-14 00:00:00+00:00,127634704588.15965
1963-09-17 00:00:00+00:00,67934865362.10609
1963-09-20 00:00:00+00:00,753222920.4609537
1963-09-23 00:00:00+00:00,23095077184.95277
1963-09-26 00:00:00+00:00,1105125145.57921
1963-09-29 00:00:00+00:00,51286138.39913638
1963-10-02 00:00:00+00:00,4351875966.038624
1963-10-05 00:00:00+00:00,3345901483.226465
1963-10-08 00:00:00+00:00,1995262314.9688828
1963-10-11 00:00:00+00:00,5662156170742.775
1963-10-14 00:00:00+00:00,9801003903.33936
1963-10-17 00:00:00+00:00,4813859084.012935
1963-10-20 00:00:00+00:00,505428774578.9621
1963-10-23 00:00:00+00:00,3149231191.86456
1963-10-26 00:00:00+00:00,2309669444.529455
1963-10-29 00:00:00+00:00,3173196320.498025
1963-11-01 00:00:00+00:00,1995262314.9688828
1963-11-04 00:00:00+00:00,1415355927554.014
1963-11-07 00:00:00+00:00,278830893025.3722
1963-11-10 00:00:00+00:00,7716171124.948905
1963-11-13 00:00:00+00:00,2570702252.3060393
1963-11-16 00:00:00+00:00,23351362810.2278
1963-11-19 00:00:00+00:00,936028311.9590216
1963-11-22 00:00:00+00:00,2555064398.155919
1963-11-25 00:00:00+00:00,331131121.48259073
1963-11-28 00:00:00+00:00,0.0
1963-12-01 00:00:00+00:00,3052805812.796442
1963-12-04 00:00:00+00:00,3294879449.772796
1963-12-07 00:00:00+00:00,319889510.96913904
1963-12-10 00:00:00+00:00,1052714044.1080434
1963-12-13 00:00:00+00:00,36388158089.22873
1963-12-16 00:00:00+00:00,256829870302.74225
1963-12-19 00:00:00+00:00,732824533.1389045
1963-12-22 00:00:00+00:00,0.0
1963-12-25 00:00:00+00:00,0.0
1963-12-28 00:00:00+00:00,2494374514.6811476
1963-12-31 00:00:00+00:00,14249277351.437637
1964-01-03 00:00:00+00:00,4947122584.524797
1964-01-06 00:00:00+00:00,2504587622.4197955
1964-01-09 00:00:00+00:00,5715371251.849263
1964-01-12 00:00:00+00:00,1328604227.389806
1964-01-15 00:00:00+00:00,2887721542.2245398
1964-01-18 00:00:00+00:00,28412293592.17017
1964-01-21 00:00:00+00:00,3149514052.74704
1964-01-24 00:00:00+00:00,5432503314.924325
1964-01-27 00:00:00+00:00,8231685497.5554495
1964-01-30 00:00:00+00:00,288403150.31266
1964-02-02 00:00:00+00:00,841395141.6451964
1964-02-05 00:00:00+00:00,26613939315.449604
1964-02-08 00:00:00+00:00,354813389.233576
1964-02-11 00:00:00+00:00,4813354719.005776
1964-02-14 00:00:00+00:00,6362282926.608989
1964-02-17 00:00:00+00:00,218776162.3949552
1964-02-20 00:00:00+00:00,879772508.5220689
1964-02-23 00:00:00+00:00,278612116.8629772
1964-02-26 00:00:00+00:00,1790207409.4670935
1964-02-29 00:00:00+00:00,1860903488.9359488
1964-03-03 00:00:00+00:00,0.0
1964-03-06 00:00:00+00:00,1114462182.4579694
1964-03-09 00:00:00+00:00,880924495.6987896
1964-03-12 00:00:00+00:00,1702811705.2062445
1964-03-15 00:00:00+00:00,9405618266.998337
1964-03-18 00:00:00+00:00,5337680905.926795
1964-03-21 00:00:00+00:00,15669867491.52554
1964-03-24 00:00:00+00:00,2166433391.504405
1964-03-27 00:00:00+00:00,59041007804.638374
1964-03-30 00:00:00+00:00,12422964211.374393
1964-04-02 00:00:00+00:00,42161698763.43003
1964-04-05 00:00:00+00:00,5857633292.863022
1964-04-08 00:00:00+00:00,3607511269.1516232
1964-04-11 00:00:00+00:00,5263892915.753574
1964-04-14 00:00:00+00:00,8152167936.385227
1964-04-17 00:00:00+00:00,5413246677.728132
1964-04-20 00:00:00+00:00,5164689918.215576
1964-04-23 00:00:00+00:00,23786005067.83112
1964-04-26 00:00:00+00:00,4040958046.634325
1964-04-29 00:00:00+00:00,1273975911.7888541
1964-05-02 00:00:00+00:00,6456124517.219148
1964-05-05 00:00:00+00:00,48442431762.84807
1964-05-08 00:00:00+00:00,1896816240.1771476
1964-05-11 00:00:00+00:00,7186969267.141331
1964-05-14 00:00:00+00:00,2280781565.886384
1964-05-17 00:00:00+00:00,5011313188.343395
1964-05-20 00:00:00+00:00,982477908.2215564
1964-05-23 00:00:00+00:00,2263214389.778331
1964-05-26 00:00:00+00:00,503971831489.7581
1964-05-29 00:00:00+00:00,20263026921.29959
1964-06-01 00:00:00+00:00,435265843.297853
1964-06-04 00:00:00+00:00,1704107620.3920565
1964-06-07 00:00:00+00:00,860930815.1577096
1964-06-10 00:00:00+00:00,3736534429.055244
1964-06-13 00:00:00+00:00,4892533557.535231
1964-06-16 00:00:00+00:00,259177024492.92847
1964-06-19 00:00:00+00:00,967628848.7275867
1964-06-22 00:00:00+00:00,16693525342.340958
1964-06-25 00:00:00+00:00,379100701.46395934
1964-06-28 00:00:00+00:00,15877795816.47265
1964-07-01 00:00:00+00:00,1189258072.6507306
1964-07-04 00:00:00+00:00,98456081672.43872
1964-07-07 00:00:00+00:00,83823519024.19754
1964-07-10 00:00:00+00:00,1681919561.5138664
1964-07-13 00:00:00+00:00,1003457076.8077128
1964-07-16 00:00:00+00:00,2806173715.7020054
1964-07-19 00:00:00+00:00,3241176691.773367
1964-07-22 00:00:00+00:00,38054329109.26393
1964-07-25 00:00:00+00:00,6717653228.169609
1964-07-28 00:00:00+00:00,6615144572.21979
1964-07-31 00:00:00+00:00,7008466545.225267
1964-08-03 00:00:00+00:00,9099115412.894264
1964-08-06 00:00:00+00:00,1782745201.7480028
1964-08-09 00:00:00+00:00,445771785.51565707
1964-08-12 00:00:00+00:00,28148523404.10033
1964-08-15 00:00:00+00:00,173123970.2650128
1964-08-18 00:00:00+00:00,12730667507.038322
1964-08-21 00:00:00+00:00,2468061925.4316664
1964-08-24 00:00:00+00:00,12202074362.576784
1964-08-27 00:00:00+00:00,854957706.6874518
1964-08-30 00:00:00+00:00,933730193.4087633
1964-09-02 00:00:00+00:00,3075405807.2800837
1964-09-05 00:00:00+00:00,5891261026.977125
1964-09-08 00:00:00+00:00,454427964.4838735
1964-09-11 00:00:00+00:00,43004524007.47929
1964-09-14 00:00:00+00:00,6488746525.5204935
1964-09-17 00:00:00+00:00,2196270321.6803536
1964-09-20 00:00:00+00:00,518800038.928961
1964-09-23 00:00:00+00:00,1019658516.1420639
1964-09-26 00:00:00+00:00,1671616218.6599946
1964-09-29 00:00:00+00:00,1428310861.7288516
1964-10-02 00:00:00+00:00,2708193190.687257
1964-10-05 00:00:00+00:00,18900455194.50435
1964-10-08 00:00:00+00:00,521273126.3712186
1964-10-11 00:00:00+00:00,6536894998.7355
1964-10-14 00:00:00+00:00,15616769617.724907
1964-10-17 00:00:00+00:00,28150887396.48461
1964-10-20 00:00:00+00:00,8873584464.528166
1964-10-23 00:00:00+00:00,4868196958.095724
1964-10-26 00:00:00+00:00,2311928187.014168
1964-10-29 00:00:00+00:00,467735141.28719807
1964-11-01 00:00:00+00:00,1882261142.1662574
1964-11-04 00:00:00+00:00,2177399782.9734764
1964-11-07 00:00:00+00:00,3454712341.182815
1964-11-10 00:00:00+00:00,775873478.093234
1964-11-13 00:00:00+00:00,1306820422.454344
1964-11-16 00:00:00+00:00,29857791969.044342
1964-11-19 00:00:00+00:00,29275933923.103848
1964-11-22 00:00:00+00:00,5954621958.011747
1964-11-25 00:00:00+00:00,5057521904.6294365
1964-11-28 00:00:00+00:00,3012063332.3687754
1964-12-01 00:00:00+00:00,1253074108.9106996
1964-12-04 00:00:00+00:00,933254300.7969923
1964-12-07 00:00:00+00:00,5411012139.512619
1964-12-10 00:00:00+00:00,5716058914.498833
1964-12-13 00:00:00+00:00,6690013090.912856
1964-12-16 00:00:00+00:00,690849983.8212736
1964-12-19 00:00:00+00:00,56885293.08438413
1964-12-22 00:00:00+00:00,1675498920.1515055
1964-12-25 00:00:00+00:00,1341139891.880476
1964-12-28 00:00:00+00:00,12671987222.887383
1964-12-31 00:00:00+00:00,1221657451.1096523
1965-01-03 00:00:00+00:00,2358393861.1364384
1965-01-06 00:00:00+00:00,1178027458.393447
1965-01-09 00:00:00+00:00,11688119148.588163
1965-01-12 00:00:00+00:00,1658690513.9057784
1965-01-15 00:00:00+00:00,3357497655.8651233
1965-01-18 00:00:00+00:00,243140996.26863945
1965-01-21 00:00:00+00:00,117489755.49395302
1965-01-24 00:00:00+00:00,1995750244611.6624
1965-01-27 00:00:00+00:00,270176575.36535597
1965-01-30 00:00:00+00:00,502377286.3019144
1965-02-02 00:00:00+00:00,143397534428.173
1965-02-05 00:00:00+00:00,15739929672.213213
1965-02-08 00:00:00+00:00,3020778595.62787
1965-02-11 00:00:00+00:00,853281121.1833397
1965-02-14 00:00:00+00:00,2446279486.8489094
1965-02-17 00:00:00+00:00,2331050624.971499
1965-02-20 00:00:00+00:00,1299980174.110929
