time,value
1939-02-03 00:00:00+00:00,35662620844.3654
1939-02-10 00:00:00+00:00,5695856847.91099
1939-02-17 00:00:00+00:00,1185098880.9086993
1939-02-24 00:00:00+00:00,3467646332.857239
1939-03-03 00:00:00+00:00,5793185061.5007515
1939-03-10 00:00:00+00:00,785235634.6100711
1939-03-17 00:00:00+00:00,194738889365.28122
1939-03-24 00:00:00+00:00,577150378.7547741
1939-03-31 00:00:00+00:00,40404482011.20402
1939-04-07 00:00:00+00:00,54954087.38576248
1939-04-14 00:00:00+00:00,140768299019.9337
1939-04-21 00:00:00+00:00,34257567814.718014
1939-04-28 00:00:00+00:00,687862151112.4822
1939-05-05 00:00:00+00:00,22810213458.65303
1939-05-12 00:00:00+00:00,12107236713.060818
1939-05-19 00:00:00+00:00,2547303619.200211
1939-05-26 00:00:00+00:00,5964836908.581438
1939-06-02 00:00:00+00:00,5136275464.800571
1939-06-09 00:00:00+00:00,2659149283.498634
1939-06-16 00:00:00+00:00,6923661945.481987
1939-06-23 00:00:00+00:00,11390624764.040972
1939-06-30 00:00:00+00:00,1324301074.58105
1939-07-07 00:00:00+00:00,5283043647.685221
1939-07-14 00:00:00+00:00,25974196457.215523
1939-07-21 00:00:00+00:00,2108304141.5081403
1939-07-28 00:00:00+00:00,3816202927.0496325
1939-08-04 00:00:00+00:00,184514285.43095255
1939-08-11 00:00:00+00:00,3784433810.254261
1939-08-18 00:00:00+00:00,14038584078.288612
1939-08-25 00:00:00+00:00,2033609237.2723327
1939-09-01 00:00:00+00:00,4184170765.7116475
1939-09-08 00:00:00+00:00,73099715392.45947
1939-09-15 00:00:00+00:00,4506220936.190418
1939-09-22 00:00:00+00:00,5683691958.075282
1939-09-29 00:00:00+00:00,0.0
1939-10-06 00:00:00+00:00,133626795570.37027
1939-10-13 00:00:00+00:00,399470158.23792136
1939-10-20 00:00:00+00:00,1644570750.3671641
1939-10-27 00:00:00+00:00,0.0
1939-11-03 00:00:00+00:00,3195369826.5939775
1939-11-10 00:00:00+00:00,2769963718.85581
1939-11-17 00:00:00+00:00,3702662648.611237
1939-11-24 00:00:00+00:00,298538261.89179695
1939-12-01 00:00:00+00:00,18151938376.465336
1939-12-08 00:00:00+00:00,0.0
1939-12-15 00:00:00+00:00,1662180531568.5688
1939-12-22 00:00:00+00:00,524832800183.49896
1939-12-29 00:00:00+00:00,3327380190.4372473
1940-01-05 00:00:00+00:00,3938682770.704854
1940-01-12 00:00:00+00:00,177827941003.89227
1940-01-19 00:00:00+00:00,5983879909.95576
1940-01-26 00:00:00+00:00,13813303174.428072
1940-02-02 00:00:00+00:00,7724902500.273085
1940-02-09 00:00:00+00:00,7141597452.202368
1940-02-16 00:00:00+00:00,4097420147.2086043
1940-02-23 00:00:00+00:00,5332446587.491139
1940-03-01 00:00:00+00:00,7916471136.22567
1940-03-08 00:00:00+00:00,13365974237.907928
1940-03-15 00:00:00+00:00,8416586735.606005
1940-03-22 00:00:00+00:00,7639418705.7065115
1940-03-29 00:00:00+00:00,6198489324.057806
1940-04-05 00:00:00+00:00,3904125713.3878627
1940-04-12 00:00:00+00:00,76934404742.12518
1940-04-19 00:00:00+00:00,2451331022.020555
1940-04-26 00:00:00+00:00,5081945411.098602
1940-05-03 00:00:00+00:00,11346282367.228674
1940-05-10 00:00:00+00:00,5076777938.267612
1940-05-17 00:00:00+00:00,26331815946.87048
1940-05-24 00:00:00+00:00,2017701136883.6335
1940-05-31 00:00:00+00:00,12958715858.353546
1940-06-07 00:00:00+00:00,5588426691.934307
1940-06-14 00:00:00+00:00,6942255601.810407
1940-06-21 00:00:00+00:00,1682354358.479195
1940-06-28 00:00:00+00:00,4258547987.9926615
1940-07-05 00:00:00+00:00,1721195487.694091
1940-07-12 00:00:00+00:00,5638453755.282692
1940-07-19 00:00:00+00:00,9414320494.722965
1940-07-26 00:00:00+00:00,196386945664.42227
1940-08-02 00:00:00+00:00,2617174354.540609
1940-08-09 00:00:00+00:00,34008230302.235233
1940-08-16 00:00:00+00:00,30928374375.108665
1940-08-23 00:00:00+00:00,3926689057.3175564
1940-08-30 00:00:00+00:00,5375201893.151892
1940-09-06 00:00:00+00:00,10118814209.064428
1940-09-13 00:00:00+00:00,15751116759.56773
1940-09-20 00:00:00+00:00,1517348481.6890662
1940-09-27 00:00:00+00:00,9151649621.566683
1940-10-04 00:00:00+00:00,72476535857.82854
1940-10-11 00:00:00+00:00,25656379540.569244
1940-10-18 00:00:00+00:00,11464112389.0854
1940-10-25 00:00:00+00:00,18892750796.752403
1940-11-01 00:00:00+00:00,870963589.9560796
1940-11-08 00:00:00+00:00,412178719223.79156
1940-11-15 00:00:00+00:00,15109199320.017818
1940-11-22 00:00:00+00:00,3945316535.107274
1940-11-29 00:00:00+00:00,4766307340.145057
1940-12-06 00:00:00+00:00,1849195675.444613
1940-12-13 00:00:00+00:00,5005012358.281938
1940-12-20 00:00:00+00:00,6144290642.017242
1940-12-27 00:00:00+00:00,355332189272.505
1941-01-03 00:00:00+00:00,11777141778.425154
1941-01-10 00:00:00+00:00,63359130344.023186
1941-01-17 00:00:00+00:00,5524879288.795522
1941-01-24 00:00:00+00:00,2257328436.759285
1941-01-31 00:00:00+00:00,288403150.31266
1941-02-07 00:00:00+00:00,32930006653.38064
1941-02-14 00:00:00+00:00,2818382931.264449
1941-02-21 00:00:00+00:00,3693708449.8458543
1941-02-28 00:00:00+00:00,4372334040.314749
1941-03-07 00:00:00+00:00,4788387129.709377
1941-03-14 00:00:00+00:00,12628737158.012543
1941-03-21 00:00:00+00:00,1566751070.1081502
1941-03-28 00:00:00+00:00,4757752549.151396
1941-04-04 00:00:00+00:00,17248783056.031788
1941-04-11 00:00:00+00:00,251188643150.95718
1941-04-18 00:00:00+00:00,10333645611.90019
1941-04-25 00:00:00+00:00,5344908043.449311
1941-05-02 00:00:00+00:00,3575855977.672424
1941-05-09 00:00:00+00:00,14038190430.808916
1941-05-16 00:00:00+00:00,133201985572.01143
1941-05-23 00:00:00+00:00,1419602336.0615475
1941-05-30 00:00:00+00:00,0.0
1941-06-06 00:00:00+00:00,1417262885.264062
1941-06-13 00:00:00+00:00,9048056644.661377
1941-06-20 00:00:00+00:00,873430876462.3741
1941-06-27 00:00:00+00:00,16158585890.937061
1941-07-04 00:00:00+00:00,1731445343.844823
1941-07-11 00:00:00+00:00,6683095705.452182
1941-07-18 00:00:00+00:00,8790031785.450794
1941-07-25 00:00:00+00:00,6194166415.140627
1941-08-01 00:00:00+00:00,62254226325.31201
1941-08-08 00:00:00+00:00,2685141367.320387
1941-08-15 00:00:00+00:00,8699961992.93056
1941-08-22 00:00:00+00:00,269153480.3926914
1941-08-29 00:00:00+00:00,20750944698.698246
1941-09-05 00:00:00+00:00,28317313641.136242
1941-09-12 00:00:00+00:00,58005671638.41868
1941-09-19 00:00:00+00:00,9711741552.833668
1941-09-26 00:00:00+00:00,7487806740.901162
1941-10-03 00:00:00+00:00,17094163355.1774
1941-10-10 00:00:00+00:00,319889510.96913904
1941-10-17 00:00:00+00:00,184077200.1468958
1941-10-24 00:00:00+00:00,815643913.2332304
1941-10-31 00:00:00+00:00,29103987370.282516
1941-11-07 00:00:00+00:00,141445683175.0981
1941-11-14 00:00:00+00:00,1094594841078.1216
1941-11-21 00:00:00+00:00,591446478815.8145
1941-11-28 00:00:00+00:00,3427331998.206131
1941-12-05 00:00:00+00:00,188211792684.86902
1941-12-12 00:00:00+00:00,68479261129.15427
1941-12-19 00:00:00+00:00,4415704473.533121
1941-12-26 00:00:00+00:00,24673416947.146324
1942-01-02 00:00:00+00:00,2774598426.6541724
1942-01-09 00:00:00+00:00,0.0
1942-01-16 00:00:00+00:00,1230268770.812381
1942-01-23 00:00:00+00:00,40093016726.86507
1942-01-30 00:00:00+00:00,13067690948.122543
1942-02-06 00:00:00+00:00,0.0
1942-02-13 00:00:00+00:00,2664950653.9805627
1942-02-20 00:00:00+00:00,9296616016.633831
1942-02-27 00:00:00+00:00,4164659283.7872066
1942-03-06 00:00:00+00:00,3452100881.3387895
1942-03-13 00:00:00+00:00,2290867652.76777
1942-03-20 00:00:00+00:00,35683286529.04899
1942-03-27 00:00:00+00:00,616595001.8614835
1942-04-03 00:00:00+00:00,283719759087.8708
1942-04-10 00:00:00+00:00,7789273299.145442
1942-04-17 00:00:00+00:00,0.0
1942-04-24 00:00:00+00:00,421696503.42858225
1942-05-01 00:00:00+00:00,501187233.6272715
1942-05-08 00:00:00+00:00,501187233627.2714
1942-05-15 00:00:00+00:00,7422586594.791223
1942-05-22 00:00:00+00:00,12438740358.34594
1942-05-29 00:00:00+00:00,5784423338.997928
1942-06-05 00:00:00+00:00,7927287644.97471
1942-06-12 00:00:00+00:00,59332690090.13706
1942-06-19 00:00:00+00:00,32884841978.71772
1942-06-26 00:00:00+00:00,0.0
1942-07-03 00:00:00+00:00,49537409138.26194
1942-07-10 00:00:00+00:00,6949932485.791046
1942-07-17 00:00:00+00:00,0.0
1942-07-24 00:00:00+00:00,11227991661.742039
1942-07-31 00:00:00+00:00,380293475992.8428
1942-08-07 00:00:00+00:00,4188535504.2035503
1942-08-14 00:00:00+00:00,2871133744.042782
1942-08-21 00:00:00+00:00,1424612265088.9658
1942-08-28 00:00:00+00:00,4122333103.9440174
1942-09-04 00:00:00+00:00,5202174317.439773
1942-09-11 00:00:00+00:00,0.0
1942-09-18 00:00:00+00:00,19091938357.6348
1942-09-25 00:00:00+00:00,7349916279.025934
1942-10-02 00:00:00+00:00,2540972705.549301
1942-10-09 00:00:00+00:00,3845917820.4535275
1942-10-16 00:00:00+00:00,88574506682.66737
1942-10-23 00:00:00+00:00,11636591384.80688
1942-10-30 00:00:00+00:00,7417171373.960431
1942-11-06 00:00:00+00:00,1008023877242.0532
1942-11-13 00:00:00+00:00,29288241842.44268
1942-11-20 00:00:00+00:00,7613335297.654345
1942-11-27 00:00:00+00:00,54083342058.09691
1942-12-04 00:00:00+00:00,7262680117.544898
1942-12-11 00:00:00+00:00,5424272547.672983
1942-12-18 00:00:00+00:00,49683912179.7929
1942-12-25 00:00:00+00:00,10289278415.827658
1943-01-01 00:00:00+00:00,211348903.98366433
1943-01-08 00:00:00+00:00,2785149653.786629
1943-01-15 00:00:00+00:00,134896288.25916505
1943-01-22 00:00:00+00:00,4897788193.684456
1943-01-29 00:00:00+00:00,2137962089.5022326
1943-02-05 00:00:00+00:00,2750126505.975894
1943-02-12 00:00:00+00:00,3534022015.8626494
1943-02-19 00:00:00+00:00,127544278347.95796
1943-02-26 00:00:00+00:00,1808847069.5044804
1943-03-05 00:00:00+00:00,48725820896.24969
1943-03-12 00:00:00+00:00,18031481798.54397
1943-03-19 00:00:00+00:00,29876506691.56947
1943-03-26 00:00:00+00:00,30789719587.91429
1943-04-02 00:00:00+00:00,1426064660297.4868
1943-04-09 00:00:00+00:00,62185838276.993805
1943-04-16 00:00:00+00:00,309029543.25135916
1943-04-23 00:00:00+00:00,3521136423.5801506
1943-04-30 00:00:00+00:00,137691293881.32764
1943-05-07 00:00:00+00:00,0.0
1943-05-14 00:00:00+00:00,0.0
1943-05-21 00:00:00+00:00,440748194135.15594
1943-05-28 00:00:00+00:00,1935257751.8647892
1943-06-04 00:00:00+00:00,515115012795.99963
1943-06-11 00:00:00+00:00,120282319654.19348
1943-06-18 00:00:00+00:00,9302394485.763565
1943-06-25 00:00:00+00:00,367282300.49808425
1943-07-02 00:00:00+00:00,7211152673.345149
1943-07-09 00:00:00+00:00,22440015753.434258
1943-07-16 00:00:00+00:00,2584710393.306428
1943-07-23 00:00:00+00:00,499402034667.3839
1943-07-30 00:00:00+00:00,12091148132.975733
1943-08-06 00:00:00+00:00,4654263344.145097
1943-08-13 00:00:00+00:00,451855944.3749217
1943-08-20 00:00:00+00:00,1318256738.55641
1943-08-27 00:00:00+00:00,83176377.11026709
1943-09-03 00:00:00+00:00,197229510972.01056
1943-09-10 00:00:00+00:00,106914373740.17035
1943-09-17 00:00:00+00:00,5562749101.183907
1943-09-24 00:00:00+00:00,7474154300.547913
1943-10-01 00:00:00+00:00,1216900789.753549
1943-10-08 00:00:00+00:00,0.0
1943-10-15 00:00:00+00:00,5138892867.418925
1943-10-22 00:00:00+00:00,73866440899.47469
1943-10-29 00:00:00+00:00,44507439823.41013
1943-11-05 00:00:00+00:00,301323798127.4034
1943-11-12 00:00:00+00:00,4457267623.422562
1943-11-19 00:00:00+00:00,13020586055.051025
1943-11-26 00:00:00+00:00,223626097230.30316
1943-12-03 00:00:00+00:00,9874585801.565311
1943-12-10 00:00:00+00:00,3845917820.4535275
1943-12-17 00:00:00+00:00,60691761705.3156
1943-12-24 00:00:00+00:00,29124425649.137436
1943-12-31 00:00:00+00:00,8298095736.476365
1944-01-07 00:00:00+00:00,14964140529.98168
1944-01-14 00:00:00+00:00,23988329190.194847
1944-01-21 00:00:00+00:00,0.0
1944-01-28 00:00:00+00:00,257992052468.3666
1944-02-04 00:00:00+00:00,12632587656.180456
1944-02-11 00:00:00+00:00,367282300.49808425
1944-02-18 00:00:00+00:00,649320499.7397685
1944-02-25 00:00:00+00:00,110115554755.60593
1944-03-03 00:00:00+00:00,101373385696.36691
1944-03-10 00:00:00+00:00,9011879757.875063
1944-03-17 00:00:00+00:00,1798870915.1287837
1944-03-24 00:00:00+00:00,0.0
1944-03-31 00:00:00+00:00,3765906766.417121
1944-04-07 00:00:00+00:00,0.0
1944-04-14 00:00:00+00:00,2221973196.333476
1944-04-21 00:00:00+00:00,269760276383.6462
1944-04-28 00:00:00+00:00,0.0
1944-05-05 00:00:00+00:00,1035142166.6793453
1944-05-12 00:00:00+00:00,2454708915.6850333
1944-05-19 00:00:00+00:00,174224707977.1208
1944-05-26 00:00:00+00:00,537031796.3702532
1944-06-02 00:00:00+00:00,0.0
1944-06-09 00:00:00+00:00,3028775124.508093
1944-06-16 00:00:00+00:00,10550279669.05359
1944-06-23 00:00:00+00:00,41624533585.350815
1944-06-30 00:00:00+00:00,0.0
1944-07-07 00:00:00+00:00,0.0
1944-07-14 00:00:00+00:00,24231382365.78552
1944-07-21 00:00:00+00:00,6037514570.892048
1944-07-28 00:00:00+00:00,451855944.3749217
1944-08-04 00:00:00+00:00,13541735497.66491
1944-08-11 00:00:00+00:00,2746954607.1787233
1944-08-18 00:00:00+00:00,2197472895.717635
1944-08-25 00:00:00+00:00,1148153621.4968839
1944-09-01 00:00:00+00:00,9777960398.771725
1944-09-08 00:00:00+00:00,14841027277.43858
1944-09-15 00:00:00+00:00,660693448.0075964
1944-09-22 00:00:00+00:00,68819907909.33902
1944-09-29 00:00:00+00:00,43028514793.45285
1944-10-06 00:00:00+00:00,16906241278.388742
1944-10-13 00:00:00+00:00,22736059814.43912
1944-10-20 00:00:00+00:00,7943282347.242789
1944-10-27 00:00:00+00:00,7645044517.783579
1944-11-03 00:00:00+00:00,2540972705.549301
1944-11-10 00:00:00+00:00,70481669633.35948
1944-11-17 00:00:00+00:00,3954676427.4610023
1944-11-24 00:00:00+00:00,63095734448.019424
1944-12-01 00:00:00+00:00,1413906183855.141
1944-12-08 00:00:00+00:00,28478515551.065155
1944-12-15 00:00:00+00:00,18148828690.707577
1944-12-22 00:00:00+00:00,14057845927.696978
1944-12-29 00:00:00+00:00,3652681452.697671
1945-01-05 00:00:00+00:00,1952941218.8415172
1945-01-12 00:00:00+00:00,13363478236.65218
1945-01-19 00:00:00+00:00,1000000000.0
1945-01-26 00:00:00+00:00,6446281842.891972
1945-02-02 00:00:00+00:00,0.0
1945-02-09 00:00:00+00:00,57670528718.99408
1945-02-16 00:00:00+00:00,19497184342.90554
1945-02-23 00:00:00+00:00,63095734448.019424
1945-03-02 00:00:00+00:00,421696503.42858225
1945-03-09 00:00:00+00:00,12882495516.931322
1945-03-16 00:00:00+00:00,11475938373.71582
1945-03-23 00:00:00+00:00,16405897731.995386
1945-03-30 00:00:00+00:00,3011303909.766039
1945-04-06 00:00:00+00:00,3391233702.7099867
1945-04-13 00:00:00+00:00,58859530262.038376
1945-04-20 00:00:00+00:00,2540972705.549301
1945-04-27 00:00:00+00:00,0.0
1945-05-04 00:00:00+00:00,393550075.45577806
1945-05-11 00:00:00+00:00,894483586.0682954
1945-05-18 00:00:00+00:00,3771350895.006848
1945-05-25 00:00:00+00:00,1038219029.9975247
1945-06-01 00:00:00+00:00,11925856840.711683
1945-06-08 00:00:00+00:00,933254300.7969923
1945-06-15 00:00:00+00:00,5757681165.125978
1945-06-22 00:00:00+00:00,29442626605.647778
1945-06-29 00:00:00+00:00,4415704473.533121
1945-07-06 00:00:00+00:00,0.0
1945-07-13 00:00:00+00:00,0.0
1945-07-20 00:00:00+00:00,12406662195.36673
1945-07-27 00:00:00+00:00,7909092103.450495
1945-08-03 00:00:00+00:00,4035099893.435362
1945-08-10 00:00:00+00:00,11108709743.726921
1945-08-17 00:00:00+00:00,0.0
1945-08-24 00:00:00+00:00,28719841779.80966
1945-08-31 00:00:00+00:00,215670735340.27402
1945-09-07 00:00:00+00:00,19618845202.2416
1945-09-14 00:00:00+00:00,5191338295.553828
1945-09-21 00:00:00+00:00,6565530725.986774
1945-09-28 00:00:00+00:00,7394497803.493095
1945-10-05 00:00:00+00:00,9960227328.220104
1945-10-12 00:00:00+00:00,4371720560.533646
1945-10-19 00:00:00+00:00,8034126887.314362
1945-10-26 00:00:00+00:00,5056602152.472528
1945-11-02 00:00:00+00:00,4117633366.3953342
1945-11-09 00:00:00+00:00,0.0
1945-11-16 00:00:00+00:00,2977613096.4516897
1945-11-23 00:00:00+00:00,1413685698244.2463
1945-11-30 00:00:00+00:00,966050878.9898121
1945-12-07 00:00:00+00:00,44668359215.09616
1945-12-14 00:00:00+00:00,4415704473.533121
1945-12-21 00:00:00+00:00,28976495693.981674
1945-12-28 00:00:00+00:00,159507192198.1122
1946-01-04 00:00:00+00:00,42298083655.202576
1946-01-11 00:00:00+00:00,20625112873.441017
1946-01-18 00:00:00+00:00,3291505628.5308914
1946-01-25 00:00:00+00:00,3868024346.6350555
1946-02-01 00:00:00+00:00,278612116.8629772
1946-02-08 00:00:00+00:00,732824533.1389045
1946-02-15 00:00:00+00:00,5557981662.084584
1946-02-22 00:00:00+00:00,3753044827.224491
1946-03-01 00:00:00+00:00,197242273.61148536
1946-03-08 00:00:00+00:00,2407045731.9689975
1946-03-15 00:00:00+00:00,10672428747.484365
1946-03-22 00:00:00+00:00,11376709261.237413
1946-03-29 00:00:00+00:00,23521864690.14293
1946-04-05 00:00:00+00:00,23633042380.97717
1946-04-12 00:00:00+00:00,462689317.00987303
1946-04-19 00:00:00+00:00,7857591956.738775
1946-04-26 00:00:00+00:00,0.0
1946-05-03 00:00:00+00:00,81181641375.66444
1946-05-10 00:00:00+00:00,5254949254.332886
1946-05-17 00:00:00+00:00,4331944179.700656
1946-05-24 00:00:00+00:00,616595001.8614835
1946-05-31 00:00:00+00:00,7466594204.49246
1946-06-07 00:00:00+00:00,2290867652.76777
1946-06-14 00:00:00+00:00,4752817160.879046
1946-06-21 00:00:00+00:00,183771243766.7649
1946-06-28 00:00:00+00:00,4863215640.014473
1946-07-05 00:00:00+00:00,2722701308.077915
1946-07-12 00:00:00+00:00,6890126731.834031
1946-07-19 00:00:00+00:00,3617072412.3278093
1946-07-26 00:00:00+00:00,1827992640.7351122
1946-08-02 00:00:00+00:00,493477277640.18866
1946-08-09 00:00:00+00:00,11158346670.962242
1946-08-16 00:00:00+00:00,4054251466.5328918
1946-08-23 00:00:00+00:00,1000000000.0
1946-08-30 00:00:00+00:00,0.0
1946-09-06 00:00:00+00:00,330958354879.7847
1946-09-13 00:00:00+00:00,3179145588.5954533
1946-09-20 00:00:00+00:00,331131121.48259073
1946-09-27 00:00:00+00:00,343819321184.3357
1946-10-04 00:00:00+00:00,2371373705.6616554
1946-10-11 00:00:00+00:00,1684472647.5580628
1946-10-18 00:00:00+00:00,130316677.84523001
1946-10-25 00:00:00+00:00,11753346258.433178
1946-11-01 00:00:00+00:00,269332551920.88828
1946-11-08 00:00:00+00:00,47091239815.57598
1946-11-15 00:00:00+00:00,2009935139.6051564
1946-11-22 00:00:00+00:00,0.0
1946-11-29 00:00:00+00:00,11614486138.403414
1946-12-06 00:00:00+00:00,0.0
1946-12-13 00:00:00+00:00,0.0
1946-12-20 00:00:00+00:00,2908033921133.8223
1946-12-27 00:00:00+00:00,2454708915.6850333
1947-01-03 00:00:00+00:00,12204110013.64789
1947-01-10 00:00:00+00:00,0.0
1947-01-17 00:00:00+00:00,1737800828.7493763
1947-01-24 00:00:00+00:00,6571996164.032877
1947-01-31 00:00:00+00:00,0.0
1947-02-07 00:00:00+00:00,18465277808.72889
1947-02-14 00:00:00+00:00,1109174815.2624009
1947-02-21 00:00:00+00:00,8004923819.983171
1947-02-28 00:00:00+00:00,8511380382.02376
1947-03-07 00:00:00+00:00,1566751070.1081502
1947-03-14 00:00:00+00:00,235458023698.6721
1947-03-21 00:00:00+00:00,320034054946.2136
1947-03-28 00:00:00+00:00,93198422661.62486
1947-04-04 00:00:00+00:00,6315729476.512771
1947-04-11 00:00:00+00:00,43992971636.429276
1947-04-18 00:00:00+00:00,10071779699.718374
1947-04-25 00:00:00+00:00,700078907.2897003
1947-05-02 00:00:00+00:00,144641415089.20828
1947-05-09 00:00:00+00:00,2659902418.834571
1947-05-16 00:00:00+00:00,234422881531.99274
1947-05-23 00:00:00+00:00,252771053419.66867
1947-05-30 00:00:00+00:00,4166501365.884162
1947-06-06 00:00:00+00:00,64287176190.21443
1947-06-13 00:00:00+00:00,106607597867.40355
1947-06-20 00:00:00+00:00,234422881.53199273
1947-06-27 00:00:00+00:00,0.0
1947-07-04 00:00:00+00:00,1200473760.5218048
1947-07-11 00:00:00+00:00,5078028925.417569
1947-07-18 00:00:00+00:00,11850171311.973766
1947-07-25 00:00:00+00:00,89681709776.966
1947-08-01 00:00:00+00:00,24224021066.886185
1947-08-08 00:00:00+00:00,1035142166.6793453
1947-08-15 00:00:00+00:00,3438308536.2101517
1947-08-22 00:00:00+00:00,35598061896.86291
1947-08-29 00:00:00+00:00,7807212125.203409
1947-09-05 00:00:00+00:00,1071519305.2376049
1947-09-12 00:00:00+00:00,1260015956.3165278
1947-09-19 00:00:00+00:00,31685147720.246437
1947-09-26 00:00:00+00:00,1188502227.4370165
1947-10-03 00:00:00+00:00,97730636070.25237
1947-10-10 00:00:00+00:00,55971798064.23938
1947-10-17 00:00:00+00:00,5356117530.758822
1947-10-24 00:00:00+00:00,0.0
1947-10-31 00:00:00+00:00,298579703674.1312
1947-11-07 00:00:00+00:00,16802648411.649328
1947-11-14 00:00:00+00:00,1264513665.4118576
1947-11-21 00:00:00+00:00,7856552730.115589
1947-11-28 00:00:00+00:00,242661009.50824142
1947-12-05 00:00:00+00:00,863843087.6498166
1947-12-12 00:00:00+00:00,5623413251.903491
1947-12-19 00:00:00+00:00,2798809015.7396064
1947-12-26 00:00:00+00:00,2802058830.6111403
1948-01-02 00:00:00+00:00,4731512589.614813
1948-01-09 00:00:00+00:00,9602994884.327024
1948-01-16 00:00:00+00:00,8406564800.148712
1948-01-23 00:00:00+00:00,574377316549.8585
1948-01-30 00:00:00+00:00,7065169397.715926
1948-02-06 00:00:00+00:00,93832728703.34662
1948-02-13 00:00:00+00:00,10888176006.546097
