time,value
1976-08-06 00:00:00+00:00,714792353.6138463
1976-08-09 00:00:00+00:00,812894754.2352107
1976-08-12 00:00:00+00:00,5096742610.2221575
1976-08-15 00:00:00+00:00,751387625982.8788
1976-08-18 00:00:00+00:00,3310393776.519602
1976-08-21 00:00:00+00:00,18456804952.262
1976-08-24 00:00:00+00:00,757066968.2093817
1976-08-27 00:00:00+00:00,1403650574.7369301
1976-08-30 00:00:00+00:00,3471642776.6736364
1976-09-02 00:00:00+00:00,1350501812.9120357
1976-09-05 00:00:00+00:00,2371555423.895707
1976-09-08 00:00:00+00:00,2344769447.608906
1976-09-11 00:00:00+00:00,1727958132.0901709
1976-09-14 00:00:00+00:00,5371311776.162978
1976-09-17 00:00:00+00:00,1594364211.3834941
1976-09-20 00:00:00+00:00,3218786726.5546875
1976-09-23 00:00:00+00:00,1454400333.1579943
1976-09-26 00:00:00+00:00,679385938.8373866
1976-09-29 00:00:00+00:00,8227329159.19626
1976-10-02 00:00:00+00:00,1075242070.5381637
1976-10-05 00:00:00+00:00,4432264810.694182
1976-10-08 00:00:00+00:00,1239641994.0611308
1976-10-11 00:00:00+00:00,1485679365.3565881
1976-10-14 00:00:00+00:00,571706944.8639951
1976-10-17 00:00:00+00:00,1610917158.5684347
1976-10-20 00:00:00+00:00,1449627452.6340208
1976-10-23 00:00:00+00:00,1414306503.2474954
1976-10-26 00:00:00+00:00,1359375159.8896062
1976-10-29 00:00:00+00:00,46158946270.6677
1976-11-01 00:00:00+00:00,7698034893.280966
1976-11-04 00:00:00+00:00,6228703893.222209
1976-11-07 00:00:00+00:00,21491678557.562767
1976-11-10 00:00:00+00:00,1188962811.2536197
1976-11-13 00:00:00+00:00,3967733238.8271093
1976-11-16 00:00:00+00:00,11096125695.284151
1976-11-19 00:00:00+00:00,629009825.4060762
1976-11-22 00:00:00+00:00,92700430062.30734
1976-11-25 00:00:00+00:00,7080291525.797837
1976-11-28 00:00:00+00:00,6437932921.59261
1976-12-01 00:00:00+00:00,985997078.391573
1976-12-04 00:00:00+00:00,1559184354.6133633
1976-12-07 00:00:00+00:00,2355902236.1036043
1976-12-10 00:00:00+00:00,2377424416.597732
1976-12-13 00:00:00+00:00,4987125927.210091
1976-12-16 00:00:00+00:00,1057680130.9028869
1976-12-19 00:00:00+00:00,13781223378.15313
1976-12-22 00:00:00+00:00,1717744875.638795
1976-12-25 00:00:00+00:00,1365785790.4826343
1976-12-28 00:00:00+00:00,1424882092.054057
1976-12-31 00:00:00+00:00,8378728151.8253975
1977-01-03 00:00:00+00:00,1284523465.9083624
1977-01-06 00:00:00+00:00,9844180785.557465
1977-01-09 00:00:00+00:00,863036431.1287228
1977-01-12 00:00:00+00:00,849524100.6048454
1977-01-15 00:00:00+00:00,4728467684.960914
1977-01-18 00:00:00+00:00,3457690070.790739
1977-01-21 00:00:00+00:00,1463127558.1392293
1977-01-24 00:00:00+00:00,1387375272.2733014
1977-01-27 00:00:00+00:00,1572708759.5215034
1977-01-30 00:00:00+00:00,2292983073.2501764
1977-02-02 00:00:00+00:00,1595276547.1639051
1977-02-05 00:00:00+00:00,3028163736.8293576
1977-02-08 00:00:00+00:00,3174909288.460878
1977-02-11 00:00:00+00:00,1715463733.2427595
1977-02-14 00:00:00+00:00,2001848849.3286808
1977-02-17 00:00:00+00:00,14869279290.159433
1977-02-20 00:00:00+00:00,843475591.4568999
1977-02-23 00:00:00+00:00,2482056867.9710717
1977-02-26 00:00:00+00:00,1265695602.1746767
1977-03-01 00:00:00+00:00,2023792054.8410704
1977-03-04 00:00:00+00:00,178726197212.3112
1977-03-07 00:00:00+00:00,3994552785.721662
1977-03-10 00:00:00+00:00,727476088.717891
1977-03-13 00:00:00+00:00,2004415616.5311022
1977-03-16 00:00:00+00:00,32759808583.88938
1977-03-19 00:00:00+00:00,26786810772.36949
1977-03-22 00:00:00+00:00,7021261530.409036
1977-03-25 00:00:00+00:00,1772935220.9726245
1977-03-28 00:00:00+00:00,960068168.3347645
1977-03-31 00:00:00+00:00,254943323037.97552
1977-04-03 00:00:00+00:00,1960159634.5847945
1977-04-06 00:00:00+00:00,1466461216.09963
1977-04-09 00:00:00+00:00,1780802822.703086
1977-04-12 00:00:00+00:00,1445135523.6118944
1977-04-15 00:00:00+00:00,843214343.8901958
1977-04-18 00:00:00+00:00,369609626226.4307
1977-04-21 00:00:00+00:00,188133215514.55457
1977-04-24 00:00:00+00:00,960400308.788632
1977-04-27 00:00:00+00:00,594081844.7904755
1977-04-30 00:00:00+00:00,1880869249.9217277
1977-05-03 00:00:00+00:00,640707262.5031016
1977-05-06 00:00:00+00:00,1157617982.354481
1977-05-09 00:00:00+00:00,1452550097.6847384
1977-05-12 00:00:00+00:00,2676934782.8322363
1977-05-15 00:00:00+00:00,815017663.7765698
1977-05-18 00:00:00+00:00,2021471175.9470174
1977-05-21 00:00:00+00:00,1124885317.501684
1977-05-24 00:00:00+00:00,2391998290.8173456
1977-05-27 00:00:00+00:00,1915909631.1070018
1977-05-30 00:00:00+00:00,2198719932.3878875
1977-06-02 00:00:00+00:00,750767786.6823704
1977-06-05 00:00:00+00:00,1943357769.7480671
1977-06-08 00:00:00+00:00,1496064653.105649
1977-06-11 00:00:00+00:00,1003749996.4362469
1977-06-14 00:00:00+00:00,1641797213.5112543
1977-06-17 00:00:00+00:00,2511319798.218395
1977-06-20 00:00:00+00:00,16386162391.597115
1977-06-23 00:00:00+00:00,1270367725.4162457
1977-06-26 00:00:00+00:00,3086881955.342649
1977-06-29 00:00:00+00:00,1978537599.6854928
1977-07-02 00:00:00+00:00,1988543464.4831176
1977-07-05 00:00:00+00:00,1119320991.1219149
1977-07-08 00:00:00+00:00,4078149168.017837
1977-07-11 00:00:00+00:00,947416985.1376091
1977-07-14 00:00:00+00:00,1581489560.2833402
1977-07-17 00:00:00+00:00,1031369667.0851282
1977-07-20 00:00:00+00:00,35837363442.70979
1977-07-23 00:00:00+00:00,2825927394.424227
1977-07-26 00:00:00+00:00,715934487.2850608
1977-07-29 00:00:00+00:00,63848523074.92194
1977-08-01 00:00:00+00:00,1266587937.8807576
1977-08-04 00:00:00+00:00,1995572574.2205744
1977-08-07 00:00:00+00:00,1890359365.8499978
1977-08-10 00:00:00+00:00,4403650412.665773
1977-08-13 00:00:00+00:00,1801179353.6402128
1977-08-16 00:00:00+00:00,1472616269.261226
1977-08-19 00:00:00+00:00,2832034731041.4146
1977-08-22 00:00:00+00:00,2035687306.3271487
1977-08-25 00:00:00+00:00,65934167634.07425
1977-08-28 00:00:00+00:00,3965731978.9947896
1977-08-31 00:00:00+00:00,6578863212.4978
1977-09-03 00:00:00+00:00,23906768298.688652
1977-09-06 00:00:00+00:00,1827136132.2249486
1977-09-09 00:00:00+00:00,3146813359.6591425
1977-09-12 00:00:00+00:00,2964538607.4702387
1977-09-15 00:00:00+00:00,3026071529.098191
1977-09-18 00:00:00+00:00,1920276262.461539
1977-09-21 00:00:00+00:00,2569355441.0346603
1977-09-24 00:00:00+00:00,1102862075.7168252
1977-09-27 00:00:00+00:00,1044687483.8593091
1977-09-30 00:00:00+00:00,1783962355.9076593
1977-10-03 00:00:00+00:00,2819886771.632614
1977-10-06 00:00:00+00:00,7717477596.60063
1977-10-09 00:00:00+00:00,64471722021.448524
1977-10-12 00:00:00+00:00,2876132239.9510183
1977-10-15 00:00:00+00:00,13580218926.952738
1977-10-18 00:00:00+00:00,2554323321.229266
1977-10-21 00:00:00+00:00,2794341046.94678
1977-10-24 00:00:00+00:00,1828584829.6783986
1977-10-27 00:00:00+00:00,1750868958.4646373
1977-10-30 00:00:00+00:00,4563786539.604541
1977-11-02 00:00:00+00:00,12429415577.722399
1977-11-05 00:00:00+00:00,1606515648.1447177
1977-11-08 00:00:00+00:00,1075403640.473142
1977-11-11 00:00:00+00:00,546592719.5710185
1977-11-14 00:00:00+00:00,1095331673.237414
1977-11-17 00:00:00+00:00,7667583827.484724
1977-11-20 00:00:00+00:00,2216460837.03375
1977-11-23 00:00:00+00:00,135753351323.66603
1977-11-26 00:00:00+00:00,4839053510.011168
1977-11-29 00:00:00+00:00,912626103.9594003
1977-12-02 00:00:00+00:00,4421217612.989446
1977-12-05 00:00:00+00:00,3418309353.699273
1977-12-08 00:00:00+00:00,2825508927.3198247
1977-12-11 00:00:00+00:00,5467952513.57547
1977-12-14 00:00:00+00:00,2027717996.4092593
1977-12-17 00:00:00+00:00,1720727810.5277195
1977-12-20 00:00:00+00:00,18910880228.379845
1977-12-23 00:00:00+00:00,2921201187.99425
1977-12-26 00:00:00+00:00,8782127208.085276
1977-12-29 00:00:00+00:00,2621199957.2785
1978-01-01 00:00:00+00:00,1086692184.0891476
1978-01-04 00:00:00+00:00,2176169644.237989
1978-01-07 00:00:00+00:00,1098013502.6299195
1978-01-10 00:00:00+00:00,1130905028.4687438
1978-01-13 00:00:00+00:00,15370358736.458385
1978-01-16 00:00:00+00:00,1640059955.3251555
1978-01-19 00:00:00+00:00,1663381132.7469525
1978-01-22 00:00:00+00:00,2099791963.266093
1978-01-25 00:00:00+00:00,4491176630.152702
1978-01-28 00:00:00+00:00,3387017231.542111
1978-01-31 00:00:00+00:00,1650671970.7001877
1978-02-03 00:00:00+00:00,1159992643.3066816
1978-02-06 00:00:00+00:00,2335067461.8308477
1978-02-09 00:00:00+00:00,77892337227.72173
1978-02-12 00:00:00+00:00,1563849354.7615237
1978-02-15 00:00:00+00:00,2512912282.1759415
1978-02-18 00:00:00+00:00,3415309851.662775
1978-02-21 00:00:00+00:00,5910180258.126694
1978-02-24 00:00:00+00:00,1896261889.835854
1978-02-27 00:00:00+00:00,864607977.1629996
1978-03-02 00:00:00+00:00,9870723233.034391
1978-03-05 00:00:00+00:00,26580518526.184258
1978-03-08 00:00:00+00:00,1185576239.365408
1978-03-11 00:00:00+00:00,1636501887.8573823
1978-03-14 00:00:00+00:00,3517964965.640702
1978-03-17 00:00:00+00:00,5048686243.408785
1978-03-20 00:00:00+00:00,21749110693.92856
1978-03-23 00:00:00+00:00,520808470829.5174
1978-03-26 00:00:00+00:00,3747194616.522286
1978-03-29 00:00:00+00:00,2445892739.5424676
1978-04-01 00:00:00+00:00,3160281139.0526166
1978-04-04 00:00:00+00:00,4385893901.217743
1978-04-07 00:00:00+00:00,1801410835.166315
1978-04-10 00:00:00+00:00,21277552790.773968
1978-04-13 00:00:00+00:00,1576314454.414032
1978-04-16 00:00:00+00:00,1814471855.725452
1978-04-19 00:00:00+00:00,1310628327.7016487
1978-04-22 00:00:00+00:00,996648959.0660564
1978-04-25 00:00:00+00:00,1811181694.9258878
1978-04-28 00:00:00+00:00,3315718656.111843
1978-05-01 00:00:00+00:00,1673395111.6574044
1978-05-04 00:00:00+00:00,1015802971.4969283
1978-05-07 00:00:00+00:00,909318251.2450666
1978-05-10 00:00:00+00:00,1850717776.1997123
1978-05-13 00:00:00+00:00,12788098693.892187
1978-05-16 00:00:00+00:00,2132580492.9253452
1978-05-19 00:00:00+00:00,1286139516.9735518
1978-05-22 00:00:00+00:00,17698115377.905075
1978-05-25 00:00:00+00:00,18213625887.436172
1978-05-28 00:00:00+00:00,2533100717.112272
1978-05-31 00:00:00+00:00,1848061846.7023058
1978-06-03 00:00:00+00:00,2942981850.398768
1978-06-06 00:00:00+00:00,695918259.3911116
1978-06-09 00:00:00+00:00,4424527462.402323
1978-06-12 00:00:00+00:00,382593262908.3991
1978-06-15 00:00:00+00:00,35012673741.02396
1978-06-18 00:00:00+00:00,4454659306.074309
1978-06-21 00:00:00+00:00,2441738548.709541
1978-06-24 00:00:00+00:00,5753000038.620683
1978-06-27 00:00:00+00:00,1631079056.2608922
1978-06-30 00:00:00+00:00,4583013434.189903
1978-07-03 00:00:00+00:00,2236455803.3040466
1978-07-06 00:00:00+00:00,889932672.725591
1978-07-09 00:00:00+00:00,1319984866.474521
1978-07-12 00:00:00+00:00,1273991519.213159
1978-07-15 00:00:00+00:00,1967782604.983673
1978-07-18 00:00:00+00:00,1404539631.3680077
1978-07-21 00:00:00+00:00,127594607711.1638
1978-07-24 00:00:00+00:00,2988690319.814192
1978-07-27 00:00:00+00:00,1236132238.3960187
1978-07-30 00:00:00+00:00,783165319.8101268
1978-08-02 00:00:00+00:00,5973237034.415045
1978-08-05 00:00:00+00:00,3282962641.122834
1978-08-08 00:00:00+00:00,3245170077.4591107
1978-08-11 00:00:00+00:00,901789093.3558278
1978-08-14 00:00:00+00:00,6358426955.95627
1978-08-17 00:00:00+00:00,1206811788.7084975
1978-08-20 00:00:00+00:00,3007878441.1883163
1978-08-23 00:00:00+00:00,32695933841.703636
1978-08-26 00:00:00+00:00,799415698.7943399
1978-08-29 00:00:00+00:00,1379044460.4345922
1978-09-01 00:00:00+00:00,5979754139.097228
1978-09-04 00:00:00+00:00,3111327841.72191
1978-09-07 00:00:00+00:00,2256396375.357176
1978-09-10 00:00:00+00:00,2838582516.352626
1978-09-13 00:00:00+00:00,2038754362.5340743
1978-09-16 00:00:00+00:00,127050486889.9485
1978-09-19 00:00:00+00:00,641107388.723324
1978-09-22 00:00:00+00:00,3780827863.2677526
1978-09-25 00:00:00+00:00,1967943997.138084
1978-09-28 00:00:00+00:00,1818938913.4257643
1978-10-01 00:00:00+00:00,635227262.1795326
1978-10-04 00:00:00+00:00,1503256356.1425416
1978-10-07 00:00:00+00:00,1080111693.5897365
1978-10-10 00:00:00+00:00,1838284151.3146207
1978-10-13 00:00:00+00:00,1319421261.0966425
1978-10-16 00:00:00+00:00,669093294.5459777
1978-10-19 00:00:00+00:00,1129267679.394037
1978-10-22 00:00:00+00:00,1333705836.9868164
1978-10-25 00:00:00+00:00,975230426.8377165
1978-10-28 00:00:00+00:00,2054806272.571604
1978-10-31 00:00:00+00:00,16727575534.578415
1978-11-03 00:00:00+00:00,71181812743.44128
1978-11-06 00:00:00+00:00,2897389164.5848284
1978-11-09 00:00:00+00:00,1651723280.458881
1978-11-12 00:00:00+00:00,1220968477.0449162
1978-11-15 00:00:00+00:00,1735701274.2508125
1978-11-18 00:00:00+00:00,1146661946.3994267
1978-11-21 00:00:00+00:00,1807634734.5681658
1978-11-24 00:00:00+00:00,651900013.0272418
1978-11-27 00:00:00+00:00,357154307579.9473
1978-11-30 00:00:00+00:00,2533071102.5395017
1978-12-03 00:00:00+00:00,1210762556.2361474
1978-12-06 00:00:00+00:00,13685292965.568092
1978-12-09 00:00:00+00:00,2775888308.474912
1978-12-12 00:00:00+00:00,26161302697.672
1978-12-15 00:00:00+00:00,636141936.2080239
1978-12-18 00:00:00+00:00,7490673248.601247
1978-12-21 00:00:00+00:00,36392414709.05673
1978-12-24 00:00:00+00:00,6357682291.697324
1978-12-27 00:00:00+00:00,1306884878.1341827
1978-12-30 00:00:00+00:00,1184960824.1797915
1979-01-02 00:00:00+00:00,819119538.4960707
1979-01-05 00:00:00+00:00,1540151203.7192698
1979-01-08 00:00:00+00:00,2100727845.2283695
1979-01-11 00:00:00+00:00,2822842668.875268
1979-01-14 00:00:00+00:00,13394996760.065653
1979-01-17 00:00:00+00:00,1463246963.6207526
1979-01-20 00:00:00+00:00,818302839.1410235
1979-01-23 00:00:00+00:00,5047330046.246118
1979-01-26 00:00:00+00:00,13369360642.657495
1979-01-29 00:00:00+00:00,1207110234.042182
1979-02-01 00:00:00+00:00,1086955014.2752967
1979-02-04 00:00:00+00:00,1409474338.3465624
1979-02-07 00:00:00+00:00,2684777350.866302
1979-02-10 00:00:00+00:00,3258004069.4377446
1979-02-13 00:00:00+00:00,12717102308.99354
1979-02-16 00:00:00+00:00,26908255698.488464
1979-02-19 00:00:00+00:00,4803622835.573201
1979-02-22 00:00:00+00:00,1380485466.9028308
1979-02-25 00:00:00+00:00,1109033699.4538379
1979-02-28 00:00:00+00:00,45895925876.52704
1979-03-03 00:00:00+00:00,1203283605.640858
1979-03-06 00:00:00+00:00,1777309215.1528714
1979-03-09 00:00:00+00:00,2290924197.38727
1979-03-12 00:00:00+00:00,254143228953.38626
1979-03-15 00:00:00+00:00,3593321078.452503
1979-03-18 00:00:00+00:00,4265246776.3372564
1979-03-21 00:00:00+00:00,2784760746.2633457
1979-03-24 00:00:00+00:00,422075469.1248065
1979-03-27 00:00:00+00:00,2218193340.028645
1979-03-30 00:00:00+00:00,2513203889.229457
1979-04-02 00:00:00+00:00,1021380963.915895
1979-04-05 00:00:00+00:00,1415423317.3724387
1979-04-08 00:00:00+00:00,16601859623.531694
1979-04-11 00:00:00+00:00,752118118.8860608
1979-04-14 00:00:00+00:00,29988195008.645367
1979-04-17 00:00:00+00:00,1443276439.5649436
